source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,ruwe
70003229578381952,57.20538561055416,25.956055737479165,0.6968876519405888,0.05974643,3.607234676584655,-4.3759405843720165,16.385834,1.1960497,1.0031946
70969696001974016,55.31227117611307,26.415910476466998,2.2792974931217524,0.19527343,15.685039477298258,-26.721699740307727,18.183744,2.5996704,0.9786851
65257355138728832,55.700767318947015,24.06687762670402,8.845350415523393,0.75681186,18.741016928814314,-44.12063598746201,20.329126,2.5249157,1.0383986
64147539887285632,57.55047174590157,22.880816790094666,0.427909121817301,0.036565553,0.09773741958695664,-2.9766197717750433,15.65428,0.61304855,0.98758703
66634291592384000,58.80747410059376,24.811638785666606,1.6243724311023595,0.13870166,-6.461616084528366,-11.64976136428005,17.963636,2.5216808,0.9519829
63568543934258560,55.656271300940325,21.450169782666627,0.5996404471764628,0.051141664,0.5925163067432602,-0.4588179852822735,16.090982,1.2110977,0.9734383
70979076210756480,55.41483342881236,26.604687920781046,2.725691833261979,0.23240533,2.578888117259475,-12.706334147814163,18.88395,2.799961,1.0057081
66598866701616512,58.365332937063314,24.464638801581877,0.6209522675902825,0.052934386,0.45661533524717346,-2.6393759178208733,16.11692,0.95305634,1.0205954
70371355517806592,57.737261333704005,26.07968621583875,2.3144981967777625,0.19726901,8.953418038394641,3.8554434911487636,18.693796,2.810421,0.9467191
64599645322913024,54.802756196076565,22.086002552431918,0.8175853890919276,0.06968419,1.368198845940263,-10.085936249099449,16.443314,1.2202501,1.0955174
68365919325038592,55.62688449508916,24.762949856817276,1.1779405677334747,0.10032382,1.6345189404433456,-4.418021246019111,17.474434,1.9338036,1.0305719
65162801435872256,56.227079478917176,23.40569097659745,2.7131576642761983,0.23075049,7.6425627368949085,4.747579639519841,18.588707,2.9889374,0.9323636
66869484001949440,57.41813774021343,24.889691043876756,0.6325741081169499,0.053796273,-2.9753905981063458,-2.8959853269211164,16.378883,1.1656733,0.96657
66650715546780160,58.2765123301654,24.615102195265745,0.3698990437456492,0.03140727,2.6248398320362942,-0.9458107844585243,15.090432,0.91422653,1.005066
63666744067832448,57.86061497814158,21.280663210328278,0.4253154226091261,0.03607007,-2.5431318064922115,-7.043698443709801,15.608294,1.08288,0.9842058
67356632073658368,58.13929154754521,25.903507388345044,2.652259653744967,0.22489129,-30.669001064470862,-14.20738675163207,18.804123,2.6390095,0.9783007
71075562652595712,55.659806997334684,26.788316186779177,0.2894082592913924,0.02452179,3.2128451700480145,-2.978896584002558,13.739368,1.6089802,1.1627544
65068793191114624,56.178641719852635,23.369869757462983,1.1373349425965706,0.09634685,4.1208823077442425,-4.416497030725356,17.165668,1.7739296,1.0579064
63785147726401664,58.250227269534236,21.818751126973055,0.5320927679715338,0.04499122,3.594034289890291,-9.652473716831333,15.941904,1.1012983,1.081069
67431918558146304,58.92272330902014,26.22190641819845,0.7311271671419027,0.061794057,6.377966812395141,1.1054634414547966,16.679825,1.1269245,1.0385668
68462607628572800,54.577148685724325,24.756622350483347,1.7598427871635276,0.14857954,-3.5366902213207396,1.3605110218817473,18.067959,2.4413986,1.0403063
70407918578311040,58.122125440405604,26.476913918540852,1.2699308596476073,0.10708972,1.5561386334803746,-11.882501611130001,17.441347,1.8559189,0.9613153
64835250049012224,55.645493927696954,22.748389854468666,0.9224564966509562,0.07774267,2.6438395667185977,0.05208662110635506,16.988638,1.4979782,0.9566361
64810888994620032,55.8863601774661,22.4280574566863,1.9892858437719525,0.16764964,-10.640318916948809,6.24259287133447,18.377014,2.5991917,0.9814006
64059540299493888,57.36066532976324,22.391093754874632,2.8401625773002097,0.24534461,6.100557611677157,-6.18218727688993,18.603222,3.1692162,0.9487024
70348987328445184,56.44176436426766,26.960693996669388,0.7323754440944836,0.063191235,1.9563101150558144,-11.453466248536495,16.474747,1.1869268,0.971035
65818797560804224,58.43545120720299,24.020597356215706,0.2209366062251416,0.01902891,3.008516528408757,-4.061173068916265,13.730089,1.3959589,1.1130435
66232076494357120,59.52595819352605,24.669829995402576,0.3600422005025725,0.031005623,3.5689258912385338,-1.1229377607774338,15.341541,0.8340721,1.0102297
66583817136235904,58.47219950589495,24.32923470029743,0.9654886307559665,0.083017215,-3.8959389977357683,-2.479376503223091,16.906727,1.3798523,1.0967066
68271704922583168,55.661151386525674,24.292192696252986,1.7085004930109458,0.14689839,3.7870397925937005,-19.268038997321042,18.073568,2.2700615,1.0446829
64902041083962112,56.677359808999306,22.939655966047262,2.3752839604524776,0.20410667,3.533357156019507,-21.672565332102938,18.390554,2.7666798,0.9060446
68467929092476288,54.471259629289165,24.884725201407363,1.4173007004718787,0.121777244,0.7811564959181694,-20.436289571318536,17.938456,2.1650772,0.9711853
66169125155792000,59.501068051818855,24.29285789238059,2.057792523200492,0.1766407,5.163767752659062,-23.15158997872517,18.142334,2.7410755,1.0407975
67726862550629248,54.02829224054148,23.16372780119697,0.835704081724051,0.07168481,3.6051609128234454,-11.528791796079235,16.523426,1.4461641,0.9893154
70421215796946944,58.20389995872441,26.739814495344138,0.6942594319910873,0.059548497,1.3207199626298758,-2.08353074327382,16.76186,1.2338886,0.997202
67047226927084288,59.27444381367335,25.26956281952486,0.7394469485653699,0.06340752,2.0037573060144678,-1.1430747052459325,16.623642,1.3446703,1.0258895
70139397221373696,56.04985693926603,26.047914930034597,1.4648053604201454,0.12548724,1.9572556799211052,-20.15210455594341,17.423843,1.9177113,0.9624137
68570359768525824,54.75573833371946,25.079525800403093,0.6996595752234935,0.05993841,6.8656202546633125,-0.8594482295722082,16.320492,1.1311398,0.97785556
65941564906463360,60.03234482163171,23.82253953050544,0.5431920409927,0.046489444,6.742697711040086,0.9668681146642777,15.904898,0.9239359,0.95153207
70446951240741504,57.29073223173185,26.516257284711138,0.5335698334029146,0.045627866,-1.01247711047714,-6.149698944412119,15.720595,0.84647083,1.2100409
70151320050590848,55.96041214652802,26.053664891522192,0.752307998763746,0.06432445,5.463667504848058,-1.1309100057280053,16.402884,1.0823832,0.94386184
68578326931076992,55.30494168314398,25.139509533837273,1.9311280104061095,0.16510141,2.9166004524934643,-5.127200652242874,18.043955,2.4128304,1.0470067
63765322157483904,58.649642477703395,21.677737625648366,0.8966179154500211,0.076620236,4.234622062451484,-8.870264230824672,16.799591,1.3440628,0.9599668
70660565733514240,57.09811429892622,26.885265402700178,0.5163023731740916,0.04408438,2.113824565114156,1.0646312062133672,15.809785,1.0009832,1.0851834
66634252935364096,58.7936617476662,24.801347387171415,4.022399569642432,0.34343538,-0.709959995239497,-12.17339117306801,19.260525,2.9892216,0.9819801
68444804987510400,54.769181496622906,24.578084590166828,1.399949633728449,0.1195132,-1.9299005098666182,-0.4256303079216333,17.69683,1.885088,0.9423664
68305716767062784,56.177159955339086,24.660475822546562,1.2333688794441793,0.105257176,2.324100360157211,-9.275414452713246,17.42058,1.8740425,0.98345083
66148170013359104,59.72976944206782,24.074511319052647,0.4533447226998117,0.038638998,9.469591517720751,-4.843142381471243,15.272289,1.1547985,0.9865216
64826106062497664,56.0286966195783,22.716980328073138,1.423391575427476,0.12114509,-2.967106821227298,-5.5474832042816455,17.901106,2.2296238,0.99326557
70174822111537280,55.39210094699968,26.067699489021216,1.6323131361440852,0.13862582,-13.55258254914938,-12.52274262009987,17.735619,2.2832508,1.0743271
63907979493692032,57.21420651685591,21.770450373105657,2.3048249637856326,0.19568928,17.03177670167262,-13.14449760889671,18.421585,3.0639877,1.0038625
67059420337714432,59.42377764361127,25.494731394813567,1.6743775963402951,0.1421151,2.1254061097301475,-9.46103910813432,17.98281,2.4763145,1.0034041
63781299435830784,58.38496245616645,21.767154778249235,1.1795114365686892,0.10002158,10.97871240638418,-3.1106470375985302,17.193228,1.9792156,1.0256084
63938392158439552,57.32607092687369,21.979998031253015,0.6516321875058215,0.05522103,-0.9984588168820281,-6.135237898231672,16.417377,1.0539722,0.9934816
70121216622871296,55.58883674548442,25.866378164192735,2.043507658257421,0.1731044,10.274579099096432,-13.619768392348817,18.121973,2.5415668,0.97949195
67404121530225536,58.18969093737825,26.40228182743582,0.630388096496637,0.05333508,3.22546109094779,-2.2666377631649723,16.201563,0.9760504,0.99257594
66473178779856000,58.131431668656745,23.858096667130678,0.6584171854582295,0.05569184,-0.8438676737419373,-3.069720084270341,16.515867,1.1563063,0.97627705
70320747919789568,55.60779186081269,26.57792086528286,0.8092147309552844,0.06843952,-0.459724338697208,1.2460628857838274,16.801943,1.2015705,1.0716716
66914357820277248,58.07591645625544,25.40028418885716,0.6771606917907075,0.057241153,-1.6069905331637873,2.127893521602358,16.43883,1.0411663,1.0147636
70158879193010048,55.17011439336903,25.69194405973173,0.8700717609206381,0.07349989,-3.057626822396103,-4.208708914693198,16.95068,1.4758568,0.99506515
64735774310929152,54.780774130154704,23.166564043472018,2.0647334634327232,0.1743941,21.036220674303067,-7.733851594364227,18.276287,2.4873505,0.9771432
64124136607381888,57.15994091919682,22.564254601327335,7.391322129924882,0.6226825,21.800771220962503,-46.31758698046053,19.837729,3.0806236,1.1302756
64654960205588992,55.036540139376235,22.674692587035153,2.3781655157755157,0.20005542,2.0988142567680623,10.451149881546105,18.338745,2.5151405,1.0569195
65621160346583040,58.79603816521168,23.09985873351751,0.9440127945454528,0.0793907,-5.791150473640148,-0.13839407365050255,16.929056,1.5305653,1.030924
70216019437735680,55.23169592705405,26.268503057578855,0.6509874687056691,0.054714136,4.1968387360161445,-5.146106381327174,16.318127,1.1238194,1.0156207
64943105268660992,57.26993197556812,23.41191917583364,0.4455566531207752,0.0374254,2.799362067823358,-3.79364135975294,15.625965,1.3469934,1.047104
67810249339465088,54.25609139866818,23.540637092947353,1.3806181157814863,0.11583807,2.5276733052951386,6.514546359881068,17.669989,2.021225,0.97249705
70375375607206016,57.67222801343503,26.12863648770583,2.732081701764207,0.22922525,18.832020825396,20.468163283181493,18.775314,2.5732422,0.94855267
70214473249570688,55.47220209968259,26.318611827825272,0.9300287465577809,0.07792124,1.9450542124331531,0.6696954689693125,16.927013,1.3406448,0.9949447
66253826208702592,59.76421251016795,24.716773501971947,1.6228633243418868,0.13583346,30.133589866459932,-7.7224880896458545,18.032412,2.2031116,0.9848503
66537667710196096,57.773325525068344,24.173906742207393,3.4557671816623716,0.2889111,0.9215581226729337,-21.891054336910443,19.280216,3.0260372,1.0015477
70178670402148224,55.08214532717277,25.928251290726667,0.3450090951200357,0.02882194,0.21731984451503586,-1.5254832091697381,14.8598585,0.83963966,0.99833226
65060100177241344,55.95874648596012,23.194458811224212,0.31835525466778786,0.026579414,-1.2206073229127392,-0.13864528149909885,14.486796,1.5745268,1.1851865
66864467480248960,57.783768355034795,24.958112781919734,1.054133722123557,0.08791295,7.992436502429532,-11.80657845032788,17.071075,1.5524921,0.9978678
69966086701134464,56.76491781493093,25.57780736093263,0.6665937375367569,0.055587817,3.939618482375854,-1.0413500495434267,16.198153,1.1820993,1.0250882
68676153402775552,54.802345769537474,25.768194862847224,0.9288112403450574,0.07744018,11.305393907223262,-0.9120001355262192,16.881472,1.4414406,1.0013306
66508221414036352,57.515158573582525,23.899122804449703,2.079706192618713,0.17334144,14.777241828518436,-1.8939559185412382,18.187992,2.5526981,1.022597
65360095053891328,59.230272505061016,22.672166708198716,0.6157517915907795,0.051243134,-4.639665116226332,-2.35552535626212,16.258375,1.299923,0.9663036
67024442123418496,59.05858691347971,25.167533519469195,2.2800583996765225,0.18974103,-3.723027747732739,-18.99657806191413,18.397356,2.4002533,1.091464
63673306777830912,57.893910005038684,21.44379154180355,1.3901387795708084,0.11562834,-4.530131119869672,-22.200917472548454,17.724524,2.2991352,1.0277251
63867508019191680,58.346655672182806,22.264256467778406,0.8103073640619212,0.06734726,-2.858598364102908,-17.732627931733116,16.742092,1.3730803,0.98262185
63523017281076096,56.67555165682536,21.43320348324559,0.780282161364969,0.06479555,-0.7453686259706618,-1.3848077274301833,16.741982,1.1183338,0.9561973
64866070734361472,56.093397479395755,22.99743853138717,0.7143690063542596,0.05913988,-5.402712222319673,-3.452353725275004,16.365286,1.3469925,1.0347697
68484769659766912,54.019954207362176,24.68351478908535,1.7018299782922184,0.14068742,-1.1024845461437314,-7.236371271595723,17.718277,2.0342712,0.98119706
65855145867408000,58.94354984196227,24.405662127334253,0.6914176858123992,0.057135414,3.337907778390927,5.17332102738701,16.235983,1.0486784,0.99437314
63833835475651328,58.23891443026642,21.928769250862608,0.8175601024865066,0.06754542,4.383394786264814,-7.380165814976197,16.761354,1.4364567,1.032718
65098480004936832,55.26298920294602,23.253450710211357,1.2421932281138002,0.10258152,23.917294591352437,-6.728795214636915,17.581177,1.9278221,0.9624918
66567182725657728,57.69320790750247,24.514078815046574,1.6973001710381146,0.14015432,4.662030840026109,-4.794807496712972,17.719965,2.3148327,1.015386
65336352474710656,58.99991660465641,22.568509676337445,1.0023390233876737,0.08269432,7.689521206746442,-6.333550813009397,16.951767,1.6286087,0.9435021
67491360905333248,58.67478531767599,26.512238699006286,0.7984288225028875,0.065706655,13.572102212877141,-10.214099618401645,16.768732,1.1592369,1.086187
63804389179948160,58.76948862490087,22.055102642040463,0.4522872505761403,0.037204653,5.050969553553383,-0.5141787914229934,15.542439,1.1066847,1.0111302
63729411933682944,57.829003594080405,21.643518612296923,1.9627218364450012,0.16128819,7.385431036653477,-17.370744859249452,18.426058,2.9476814,1.0016373
